138,-61.071800231933594
139,-61.119537353515625
140,-41.5474853515625
141,-60.58116149902344
142,-60.31086730957031
143,-60.39848327636719
144,-40.88573455810547
145,-59.95600891113281
146,-40.970977783203125
147,-60.17094421386719
148,-59.88276672363281
149,-59.912742614746094
150,-60.48345947265625
151,-81.09114074707031
152,-100.63099670410156
153,-100.70509338378906
154,-100.97795104980469
155,-101.236328125
156,-101.18653869628906
157,-101.24044799804688
158,-101.28549194335938
159,-101.43260192871094
160,-40.80281066894531
161,-60.3974609375
162,-60.80438232421875
163,-71.15388488769531
164,-60.795806884765625
165,-79.91943359375
166,-70.46155548095703
167,-70.64649963378906
168,-80.28588104248047
169,-61.07533264160156
170,-39.880104064941406
171,-79.18318939208984
172,-89.91853332519531
173,-100.26419067382812
174,-109.05326080322266
175,-90.46063995361328
176,-99.70500946044922
177,-90.29106903076172
178,-89.7761001586914
179,-89.54595947265625
180,-41.55796813964844
181,-60.26502990722656
182,-59.66889190673828
183,-80.1250228881836
184,-69.10327911376953
185,-61.49040985107422
186,-60.579559326171875
187,-60.281761169433594
188,-60.626670837402344
189,-69.70520782470703
190,-40.980682373046875
191,-60.2022705078125
192,-88.63276672363281
193,-99.0031967163086
194,-100.44032287597656
195,-89.78900909423828
196,-90.18709564208984
197,-89.70111083984375
198,-80.0911865234375
199,-89.23690795898438
200,-41.210113525390625
201,-59.834991455078125
202,-49.078086853027344
203,-59.36772918701172
204,-60.149620056152344
205,-59.81532287597656
206,-60.21690368652344
207,-50.284576416015625
208,-60.738739013671875
209,-59.3126106262207
210,-41.629302978515625
211,-80.08479309082031
212,-81.26860046386719
213,-100.52330017089844
214,-100.6605224609375
215,-100.775390625
216,-100.71867370605469
217,-100.92366027832031
218,-100.89146423339844
219,-100.78318786621094
220,-41.766571044921875
221,-80.63711547851562
222,-80.68440246582031
223,-100.66047668457031
224,-100.59056091308594
225,-100.56303405761719
226,-100.3488540649414
227,-100.33183288574219
228,-80.88203430175781
229,-80.70008850097656
230,-41.3310546875
231,-60.034210205078125
232,-59.98773193359375
233,-60.212791442871094
234,-70.93487548828125
235,-70.23307037353516
236,-79.06221008300781
237,-70.22119140625
238,-69.97518157958984
239,-69.94477844238281
240,-41.460601806640625
241,-80.1142578125
242,-60.18721008300781
243,-60.18760681152344
244,-59.843841552734375
245,-60.585548400878906
246,-60.39349365234375
247,-59.09947204589844
248,-49.64874267578125
249,-61.021507263183594
250,-59.71919250488281
251,-40.91473388671875
252,-60.0673828125
253,-79.2352523803711
254,-89.91849517822266
255,-88.66883087158203
256,-98.637451171875
257,-90.37165832519531
258,-89.82503509521484
259,-90.33325958251953
260,-41.10798645019531
261,-40.88410949707031
262,-60.118988037109375
263,-80.10562133789062
264,-99.65083312988281
265,-89.72903442382812
266,-100.37906646728516
267,-90.53684997558594
268,-89.15777587890625
269,-89.88710021972656
270,-41.2237548828125
271,-79.99896240234375
272,-49.4371337890625
273,-49.149085998535156
274,-49.183258056640625
275,-58.86531066894531
276,-50.43727111816406
277,-59.73558044433594
278,-59.82793426513672
279,-60.659942626953125
280,-40.74456787109375
281,-40.98802947998047
282,-49.621437072753906
283,-79.01280212402344
284,-88.94282531738281
285,-88.87752532958984
286,-98.97709655761719
287,-90.32682800292969
288,-89.1888198852539
289,-90.1553955078125
290,-40.817291259765625
291,-41.00140380859375
292,-79.40534973144531
293,-98.54586029052734
294,-89.51366424560547
295,-99.23987579345703
296,-99.27979278564453
297,-99.165283203125
298,-99.77572631835938
299,-99.27640533447266
300,-41.31648254394531
301,-41.11833190917969
302,-58.91399383544922
303,-58.53776550292969
304,-78.4768295288086
305,-60.205589294433594
306,-68.96743774414062
307,-68.96276092529297
308,-70.79621124267578
309,-99.69064331054688
310,-59.8184814453125
311,-80.36373901367188
312,-60.91497802734375
313,-60.31666564941406
314,-60.45269775390625
315,-60.455169677734375
316,-60.657684326171875
317,-61.009071350097656
318,-60.711151123046875
319,-80.30435180664062
320,-40.25129699707031
321,-59.22010803222656
322,-68.745361328125
323,-89.17689514160156
324,-98.77330017089844
325,-108.81492614746094
326,-89.42786407470703
327,-99.06092834472656
328,-98.82612609863281
329,-98.9622802734375
330,-40.80096435546875
331,-49.106101989746094
332,-78.76205444335938
333,-98.68153381347656
334,-98.81763458251953
335,-90.44319915771484
336,-99.24948120117188
337,-98.96722412109375
338,-99.23106384277344
339,-99.69609832763672
340,-41.53330993652344
341,-41.226463317871094
342,-60.172691345214844
343,-50.578643798828125
344,-50.078941345214844
345,-60.41290283203125
346,-79.82145690917969
347,-60.543701171875
348,-79.9327163696289
349,-69.25360107421875
350,-40.498565673828125
351,-48.826576232910156
352,-78.83505249023438
353,-89.55905151367188
354,-98.89673614501953
355,-109.16091918945312
356,-99.29666137695312
357,-99.19129943847656
358,-99.18875122070312
359,-99.2972412109375
360,-40.89860534667969
361,-40.90038299560547
362,-60.73645782470703
363,-88.98609924316406
364,-78.9462890625
365,-78.54096984863281
366,-89.15742492675781
367,-80.50239562988281
368,-88.42903137207031
369,-88.99148559570312
370,-41.2470703125
371,-60.27311706542969
372,-50.523746490478516
373,-40.71189880371094
374,-41.01945495605469
375,-50.862403869628906
376,-61.085060119628906
377,-70.18546295166016
378,-69.81884002685547
379,-90.26468658447266
380,-40.33964538574219
381,-58.77592468261719
382,-88.71145629882812
383,-88.82898712158203
384,-98.89415740966797
385,-99.22541046142578
386,-99.73909759521484
387,-108.95886993408203
388,-100.16368865966797
389,-99.55988311767578
390,-40.61671447753906
391,-59.26283264160156
392,-88.8194808959961
393,-98.8861312866211
394,-98.72774505615234
395,-89.41560363769531
396,-98.83480834960938
397,-89.88876342773438
398,-99.20732879638672
399,-99.13555908203125
400,-20.90570068359375
401,-41.398651123046875
402,-78.2982177734375
403,-98.27786254882812
404,-88.83405303955078
405,-89.32803344726562
406,-89.33309936523438
407,-89.05048370361328
408,-89.63067626953125
409,-99.10514068603516
410,-41.40325927734375
411,-60.37281799316406
412,-60.389923095703125
413,-60.62317657470703
414,-60.510498046875
415,-80.03623962402344
416,-80.16172790527344
417,-80.0516357421875
418,-80.09403991699219
419,-80.46893310546875
420,-41.05718994140625
421,-41.0194091796875
422,-41.26171875
423,-61.086280822753906
424,-69.87864685058594
425,-68.8101806640625
426,-88.85091400146484
427,-79.74317169189453
428,-88.92064666748047
429,-88.97657012939453
430,-40.77909851074219
431,-40.868255615234375
432,-68.75086975097656
433,-88.83787536621094
434,-88.93403625488281
435,-89.00190734863281
436,-98.99690246582031
437,-89.52811431884766
438,-99.63961029052734
439,-99.05859375
440,-60.930511474609375
441,-60.416351318359375
442,-40.78874969482422
443,-41.674827575683594
444,-41.50152587890625
445,-41.43821716308594
446,-60.30339050292969
447,-60.070556640625
448,-60.135894775390625
449,-70.36190032958984
450,-41.51731872558594
451,-60.35704040527344
452,-80.01446533203125
453,-60.679351806640625
454,-80.01852416992188
455,-80.07949829101562
456,-80.18504333496094
457,-80.02117919921875
458,-80.14244079589844
459,-80.30780029296875
460,-60.51383972167969
461,-79.82797241210938
462,-60.144378662109375
463,-41.520729064941406
464,-41.40135192871094
465,-50.765724182128906
466,-49.65045166015625
467,-69.98823547363281
468,-80.45864868164062
469,-79.89624786376953
470,-40.99821472167969
471,-40.981239318847656
472,-48.237342834472656
473,-68.86607360839844
474,-88.94258117675781
475,-98.83098602294922
476,-80.59757995605469
477,-98.96820068359375
478,-99.4586410522461
479,-98.4236831665039
480,-40.62505340576172
481,-68.5794906616211
482,-98.69221496582031
483,-108.51283264160156
484,-100.19732666015625
485,-99.01783752441406
486,-98.97797393798828
487,-99.03064727783203
488,-108.97174072265625
489,-99.02838134765625
490,-40.87709045410156
491,-40.928680419921875
492,-60.882423400878906
493,-58.789772033691406
494,-79.21053314208984
495,-79.77625274658203
496,-88.90580749511719
497,-88.93021392822266
498,-88.28437042236328
499,-89.24518585205078
500,-40.632843017578125
501,-58.984161376953125
502,-88.49826049804688
503,-88.93895721435547
504,-98.74034118652344
505,-98.81493377685547
506,-98.40737915039062
507,-108.27769470214844
508,-118.39665222167969
509,-108.40319061279297
510,-40.92655944824219
511,-40.64501953125
512,-58.75298309326172
513,-68.88793182373047
514,-88.78507995605469
515,-88.30327606201172
516,-98.99434661865234
517,-108.92767333984375
518,-108.78958129882812
519,-98.9364013671875
520,-40.874481201171875
521,-60.75904846191406
522,-69.00154113769531
523,-88.8326187133789
524,-88.97028350830078
525,-89.40806579589844
526,-88.32007598876953
527,-81.0079345703125
528,-90.19532012939453
529,-89.14591979980469
530,-40.87321472167969
531,-48.98399353027344
532,-69.17240142822266
533,-68.79155731201172
534,-78.97312927246094
535,-88.86084747314453
536,-90.94865417480469
537,-99.3514633178711
538,-99.70538330078125
539,-100.46511840820312
540,-40.94976806640625
541,-40.9295654296875
542,-48.176483154296875
543,-78.3571548461914
544,-78.91011810302734
545,-80.95024108886719
546,-89.24544525146484
547,-89.10672760009766
548,-109.25747680664062
549,-99.70877075195312
550,-40.747344970703125
551,-40.98847198486328
552,-61.392173767089844
553,-79.14546203613281
554,-79.05610656738281
555,-80.88089752197266
556,-88.25013732910156
557,-99.91789245605469
558,-100.2813491821289
559,-89.13627624511719
560,-41.7333984375
561,-80.09799194335938
562,-60.657958984375
563,-60.680755615234375
564,-60.94903564453125
565,-61.008514404296875
566,-80.73420715332031
567,-80.42398071289062
568,-99.86614990234375
569,-100.08706665039062
570,-80.08639526367188
571,-60.684173583984375
572,-60.30613708496094
573,-60.29194641113281
574,-60.433013916015625
575,-61.146324157714844
576,-81.05760955810547
577,-80.80233001708984
578,-100.59754943847656
579,-100.13410186767578
580,-79.88931274414062
581,-79.86172485351562
582,-40.61616516113281
583,-40.92573547363281
584,-60.161834716796875
585,-61.332176208496094
586,-100.33967590332031
587,-80.3279800415039
588,-100.6779556274414
589,-100.6567611694336
590,-40.80039978027344
591,-41.4599609375
592,-69.12909698486328
593,-89.09355926513672
594,-88.41513061523438
595,-99.26129913330078
596,-99.82456970214844
597,-109.07331848144531
598,-99.00875854492188
599,-110.14669799804688
600,-59.61138916015625
601,-80.09774780273438
602,-41.08869171142578
603,-41.66333770751953
604,-59.31233215332031
605,-59.38361358642578
606,-60.39417266845703
607,-79.60064697265625
608,-80.22431945800781
609,-80.83772277832031
610,-41.25897979736328
611,-59.60624694824219
612,-69.1181869506836
613,-79.68513488769531
614,-89.08006286621094
615,-99.0074234008789
616,-99.13805389404297
617,-89.2805404663086
618,-89.24156951904297
619,-100.86247253417969
620,-79.73416137695312
621,-60.00953674316406
622,-41.39466857910156
623,-48.811866760253906
624,-60.45294189453125
625,-60.28436279296875
626,-80.0936508178711
627,-80.60881042480469
628,-100.16383361816406
629,-80.53072357177734
630,-60.23341369628906
631,-60.817657470703125
632,-79.90719604492188
633,-79.91847229003906
634,-60.74150085449219
635,-80.51837158203125
636,-80.2479248046875
637,-60.54957580566406
638,-60.474761962890625
639,-79.4025650024414
640,-80.28501892089844
641,-80.57144165039062
642,-81.07068634033203
643,-60.56831359863281
644,-60.378875732421875
645,-60.55171203613281
646,-60.409027099609375
647,-100.13288116455078
648,-60.864227294921875
649,-80.13742065429688
650,-80.42532348632812
651,-80.52674865722656
652,-80.23246765136719
653,-61.087005615234375
654,-61.07865905761719
655,-60.61181640625
656,-79.88282775878906
657,-80.52305603027344
658,-79.93614196777344
659,-80.412841796875
660,-80.15528869628906
661,-80.40936279296875
662,-81.0867919921875
663,-49.786991119384766
664,-61.02757263183594
665,-60.06211853027344
666,-60.704322814941406
667,-80.0094985961914
668,-79.59952545166016
669,-61.22624206542969
670,-80.25633239746094
671,-80.95944213867188
672,-81.272216796875
673,-60.97064208984375
674,-41.13505554199219
675,-40.98046875
676,-60.455718994140625
677,-59.831451416015625
678,-61.16584014892578
679,-80.5919418334961
680,-80.25553894042969
681,-80.30569458007812
682,-79.01311492919922
683,-68.98697662353516
684,-60.60795593261719
685,-60.52430725097656
686,-60.40864562988281
687,-60.79944610595703
688,-80.38227081298828
689,-79.6903305053711
690,-80.29777526855469
691,-80.44856262207031
692,-80.53453063964844
693,-60.55439758300781
694,-41.0406494140625
695,-60.660240173339844
696,-60.66285705566406
697,-80.24388122558594
698,-62.107086181640625
699,-61.111244201660156
700,-80.85832214355469
701,-80.306884765625
702,-69.29312896728516
703,-81.05349731445312
704,-61.007904052734375
705,-59.413780212402344
706,-60.566650390625
707,-68.93299865722656
708,-61.085540771484375
709,-80.6983871459961
710,-80.46147155761719
711,-80.57797241210938
712,-80.52458190917969
713,-60.400726318359375
714,-80.37115478515625
715,-80.47930908203125
716,-80.23016357421875
717,-80.60041046142578
718,-81.09245300292969
719,-80.7913589477539
720,-80.34577941894531
721,-80.74650573730469
722,-88.58732604980469
723,-60.555389404296875
724,-80.55380249023438
725,-80.69503784179688
726,-80.51557922363281
727,-80.6832504272461
728,-80.84862518310547
729,-80.11001586914062
730,-80.33343505859375
731,-80.86085510253906
732,-80.25286865234375
733,-80.54290771484375
734,-80.82339477539062
735,-80.71080017089844
736,-80.48406982421875
737,-80.35060119628906
738,-100.12507629394531
739,-80.30511474609375
740,-80.33543395996094
741,-80.65227508544922
742,-60.96336364746094
743,-78.94306182861328
744,-60.95533752441406
745,-59.795833587646484
746,-80.45560455322266
747,-90.32377624511719
748,-89.37405395507812
749,-100.45465850830078
750,-80.1717529296875
751,-80.51083374023438
752,-80.60741424560547
753,-60.66534423828125
754,-80.45857238769531
755,-80.52729797363281
756,-80.59478759765625
757,-80.33869934082031
758,-88.88099670410156
759,-80.38485717773438
760,-80.33859252929688
761,-80.51260375976562
762,-80.43252563476562
763,-58.84302520751953
764,-80.41238403320312
765,-80.5089111328125
766,-80.33819580078125
767,-80.30918884277344
768,-80.60933685302734
769,-80.68882751464844
770,-80.2313232421875
771,-80.3714599609375
772,-80.34756469726562
773,-69.40725708007812
774,-49.87334442138672
775,-59.31711959838867
776,-70.19718170166016
777,-90.46385192871094
778,-89.71467590332031
779,-99.82225036621094
780,-80.37333679199219
781,-80.57003784179688
782,-80.40447998046875
783,-60.63410949707031
784,-80.47738647460938
785,-80.47164916992188
786,-80.18221282958984
787,-61.53355026245117
788,-80.45329284667969
789,-80.82386016845703
790,-80.46188354492188
791,-80.48680114746094
792,-79.85308837890625
793,-60.76332092285156
794,-59.678688049316406
795,-79.16583251953125
796,-80.68279266357422
797,-80.64129638671875
798,-89.04041290283203
799,-78.2677001953125
800,-80.22048950195312
801,-80.19749450683594
802,-89.34674835205078
803,-69.2282485961914
804,-60.48966979980469
805,-59.85643768310547
806,-80.7032241821289
807,-89.55481719970703
808,-89.6449203491211
809,-100.13762664794922
810,-79.87226867675781
811,-80.51176452636719
812,-79.51455688476562
813,-69.08960723876953
814,-98.47837829589844
815,-59.48014831542969
816,-68.79571533203125
817,-89.69700622558594
818,-89.61872863769531
819,-90.1085205078125
820,-80.03486633300781
821,-88.46780395507812
822,-79.16844940185547
823,-79.64529418945312
824,-78.93415832519531
825,-69.14820861816406
826,-60.92913818359375
827,-99.96785736083984
828,-99.87381744384766
829,-100.14119720458984
830,-80.21607971191406
831,-80.51014709472656
832,-69.15950775146484
833,-79.61796569824219
