264,15903.858163356781
265,16009.907906293869
266,16024.296119451523
267,16131.245805978775
268,16146.178025007248
269,16251.191795349121
270,16265.067238807678
271,16369.647865533829
272,16383.448568820953
273,16485.43975162506
274,16499.29355239868
275,16601.85200691223
276,16615.9003739357
277,16725.151901483536
278,16739.410382270813
279,16846.08580183983
280,16860.11049079895
281,16964.050144195557
282,16978.383586406708
283,17086.18737387657
284,17100.492210626602
285,17210.706846237183
286,17225.404725551605
287,17332.96568250656
288,17347.529775857925
289,17451.489988327026
290,17465.158763885498
291,17570.084433317184
292,17584.444209337234
293,17691.279081106186
294,17705.60078573227
295,17813.573978185654
296,17828.122058153152
297,17934.54444718361
298,17949.123711586
299,18052.806870937347
300,18066.415776491165
301,18176.917127370834
302,18191.217773914337
303,18302.052462100983
304,18316.204678058624
305,18426.577256202698
306,18440.85919356346
307,18549.29626107216
308,18563.48139858246
309,18667.36944270134
310,18680.94165945053
311,18785.509155273438
312,18799.597078323364
313,18907.140162944794
314,18921.35881638527
315,19027.067935466766
316,19040.86636352539
317,19146.133135557175
318,19160.177297353745
319,19268.632789373398
320,19282.718574523926
321,19390.25669980049
322,19404.700061798096
323,19508.907334804535
324,19523.417186021805
325,19636.057865858078
326,19650.923229455948
327,19760.291414022446
328,19775.017988204956
329,19882.718745708466
330,19896.350509166718
331,19999.935337543488
332,20014.048171520233
333,20117.911434173584
334,20132.354954242706
335,20239.110227108
336,20253.93027162552
337,20360.81802201271
338,20375.71852326393
339,20482.524757146835
340,20496.133004665375
341,20606.480704784393
342,20620.774796962738
343,20728.6034617424
344,20743.00630545616
345,20846.736797571182
346,20861.03269481659
347,20963.956228256226
348,20977.877528190613
349,21085.433856487274
350,21099.472336292267
351,21206.512271404266
352,21221.17297554016
353,21325.907078266144
354,21340.313059091568
355,21445.359525203705
356,21459.97614955902
357,21569.492834091187
358,21584.5746281147
359,21689.03434896469
360,21702.881674289703
361,21808.03957247734
362,21822.03446483612
363,21927.305147647858
364,21941.332490205765
365,22044.92613196373
366,22059.19315123558
367,22167.712075948715
368,22182.47935771942
369,22287.16796851158
370,22300.985523700714
371,22407.20120382309
372,22420.983997821808
373,22524.87706899643
374,22539.000262737274
375,22644.812854528427
376,22658.94403719902
377,22761.671367645264
378,22775.65394639969
379,22888.80453467369
380,22902.88974094391
381,23015.178594827652
382,23030.006528377533
383,23137.76641559601
384,23152.27339529991
385,23259.734255313873
386,23274.70836830139
387,23383.044514656067
388,23397.932705163956
389,23507.0050303936
390,23520.903393268585
391,23625.633396863937
392,23639.761858701706
393,23742.421778440475
394,23757.420850992203
395,23863.410121917725
396,23878.54567360878
397,23981.65177679062
398,23996.289703845978
399,24098.512910842896
400,24112.18536043167
401,24214.15084552765
402,24228.04394173622
403,24340.22855401039
404,24354.760071754456
405,24459.557061195374
406,24474.655694246292
407,24582.589239358902
408,24597.247983932495
409,24708.44496679306
410,24722.25249028206
411,24826.51068162918
412,24840.563444375992
413,24949.389382123947
414,24963.01751947403
415,25066.28001475334
416,25080.03318142891
417,25186.084854364395
418,25200.068019151688
419,25303.82031774521
420,25317.64675927162
421,25422.581511497498
422,25436.661115169525
423,25543.55850458145
424,25557.538328170776
425,25665.239675998688
426,25679.200597047806
427,25790.707867622375
428,25805.22427034378
429,25916.070767879486
430,25929.904119491577
431,26039.742471933365
432,26053.9073638916
433,26159.225752592087
434,26173.382222414017
435,26279.88952612877
436,26294.55873155594
437,26400.998979091644
438,26415.493924617767
439,26522.94671535492
440,26536.700738191605
441,26639.063279390335
442,26653.1930205822
443,26759.61782169342
444,26773.77295255661
445,26879.862871170044
446,26893.667844057083
447,26998.125632047653
448,27012.01144862175
449,27124.38731956482
450,27138.31931567192
451,27246.44612312317
452,27260.673700094223
453,27367.754514217377
454,27381.886587381363
455,27484.07048726082
456,27498.522678375244
457,27608.832695245743
458,27622.836638450623
459,27734.848507642746
460,27748.75351715088
461,27850.951284646988
462,27865.02259373665
463,27974.191340446472
464,27988.31136083603
465,28095.515870809555
466,28109.658212423325
467,28213.17506480217
468,28227.088073015213
469,28331.352872133255
470,28345.185141324997
471,28452.277116537094
472,28466.22116780281
473,28571.555230617523
474,28585.961178302765
475,28694.89514899254
476,28709.649263381958
477,28813.744346618652
478,28828.615259170532
479,28937.567623615265
480,28951.23002552986
481,29057.373150110245
482,29071.755719423294
483,29182.679795265198
484,29197.358857154846
485,29303.02557992935
486,29318.043969154358
487,29427.265853881836
488,29442.15662431717
489,29548.164290905
490,29561.975363731384
491,29663.510504245758
492,29677.286863565445
493,29779.90803050995
494,29793.90091228485
495,29899.61722612381
496,29913.95248889923
497,30019.564915180206
498,30033.855383872986
499,30145.765070676804
500,30159.668147802353
501,30267.6727643013
502,30282.218526124954
503,30395.169367313385
504,30410.191096782684
505,30522.75563764572
506,30537.646923303604
507,30643.44909119606
508,30658.12351346016
509,30762.34072947502
510,30776.051112174988
511,30882.08521962166
512,30896.469464302063
513,31009.783465862274
514,31024.528178930283
515,31134.383828878403
516,31148.840128421783
517,31261.514840841293
518,31276.530161857605
519,31383.924683094025
520,31397.730751037598
521,31504.716363191605
522,31518.580057144165
523,31624.251620292664
524,31638.970109939575
525,31744.721283197403
526,31759.340519428253
527,31862.148836374283
528,31876.969090938568
529,31984.30122113228
530,31998.115881204605
531,32105.11744070053
532,32119.385442256927
533,32233.67411184311
534,32248.173313617706
535,32358.024991750717
536,32372.77396917343
537,32478.488762378693
538,32493.368144750595
539,32602.103297948837
540,32615.72682738304
541,32720.793615818024
542,32734.65419459343
543,32843.474086761475
544,32857.664538383484
545,32959.813125133514
546,32974.19547843933
547,33081.406480789185
548,33096.32754802704
549,33207.84940600395
550,33221.937428474426
551,33326.368634939194
552,33340.56814169884
553,33445.391788482666
554,33459.69341111183
555,33564.041826963425
556,33578.92774963379
557,33683.53112101555
558,33698.2329890728
559,33811.98324513435
560,33826.0268034935
561,33932.53907775879
562,33946.50734496117
563,34051.95428466797
564,34065.87055516243
565,34167.672283411026
566,34181.319904088974
567,34285.74262428284
568,34299.38366937637
569,34406.80091714859
570,34420.77903366089
571,34522.77201509476
572,34536.42458844185
573,34642.32345175743
574,34656.540670871735
575,34765.00901436806
576,34778.90821480751
577,34884.33657813072
578,34898.53622031212
579,35004.40828537941
580,35018.23115348816
581,35123.42543435097
582,35136.988841056824
583,35239.198390722275
584,35252.93647480011
585,35360.29931330681
586,35374.43307495117
587,35480.15751385689
588,35493.808980703354
589,35596.2669301033
590,35609.78679585457
591,35716.55975437164
592,35730.49815988541
593,35838.49449300766
594,35853.073726415634
595,35955.73916172981
596,35969.94389605522
597,36075.077733278275
598,36089.74627327919
599,36192.09168934822
600,36205.97572302818
601,36312.31110095978
602,36326.4756231308
603,36432.53768610954
604,36446.899284124374
605,36554.73356437683
606,36568.63289999962
607,36674.745314359665
608,36689.14705848694
609,36795.80318021774
610,36809.84767508507
611,36919.44367170334
612,36933.72127819061
613,37040.52377796173
614,37054.87955260277
615,37157.30920481682
616,37171.257086992264
617,37275.80775666237
618,37289.99990582466
619,37396.14968967438
620,37409.97085738182
621,37515.08725261688
622,37528.868602991104
623,37634.97391080856
624,37648.98213815689
625,37754.26417660713
626,37767.9626660347
627,37870.60362744331
628,37884.58693242073
629,37990.23204302788
630,38003.87233734131
631,38110.715891838074
632,38124.87076091766
633,38227.31260347366
634,38241.68811607361
635,38344.173637866974
636,38358.39362859726
637,38460.86572623253
638,38474.600967645645
639,38577.47903776169
640,38591.42962908745
641,38696.09513473511
642,38710.513941049576
643,38813.574194192886
644,38827.28299689293
645,38933.95609998703
646,38947.837861061096
647,39052.708884716034
648,39066.68810772896
649,39170.748264312744
650,39184.69788169861
651,39286.98344087601
652,39301.01917338371
653,39403.0646173954
654,39417.14883685112
655,39522.7447476387
656,39536.42225551605
657,39642.841888427734
658,39656.974487543106
659,39760.15081501007
660,39773.89696645737
661,39876.83241415024
662,39890.72588086128
663,39993.60639333725
664,40007.310165166855
665,40112.52196764946
666,40126.79072523117
667,40232.29248261452
668,40246.14057803154
669,40349.34872674942
670,40363.51008296013
671,40468.72496819496
672,40482.94742059708
673,40586.25417590141
674,40600.38452887535
675,40702.714899778366
676,40716.50575709343
677,40820.539917469025
678,40834.357123851776
679,40941.27321457863
680,40955.46353697777
681,41059.23347234726
682,41073.65067529678
683,41179.57153463364
684,41193.954897642136
685,41296.815811634064
686,41310.58465361595
687,41413.417395591736
688,41427.48369908333
689,41531.239584207535
690,41544.9851500988
691,41648.99971628189
692,41663.08808875084
693,41766.70608615875
694,41780.69446992874
695,41887.72848010063
696,41901.7787668705
697,42008.04961848259
698,42022.11782622337
699,42129.573157548904
700,42143.59434843063
701,42247.285202264786
702,42261.52954888344
703,42365.478518009186
704,42379.65902256966
705,42485.58995342255
706,42499.30855131149
707,42602.93241024017
708,42616.770772218704
709,42720.21818828583
710,42734.39414834976
711,42840.521305561066
712,42854.73978853226
713,42957.92700505257
714,42972.00598692894
715,43078.24572587013
716,43092.00453901291
717,43198.23873543739
718,43212.52107834816
719,43318.54126048088
720,43332.661412000656
721,43440.40510034561
722,43454.80801844597
723,43560.714988708496
724,43574.50677609444
725,43680.52140069008
726,43694.25897073746
727,43797.97307538986
728,43811.84906888008
729,43919.73485207558
730,43933.963936805725
731,44040.01688790321
732,44054.2525806427
733,44158.70926451683
734,44173.04215621948
735,44277.00880241394
736,44290.9459028244
737,44399.74896860123
738,44414.08493852615
739,44523.08129763603
740,44536.990351200104
741,44644.73477935791
742,44659.203355789185
743,44768.15862393379
744,44782.61321377754
745,44891.0958237648
746,44905.45265889168
747,45013.55670070648
748,45027.95994305611
749,45135.93830490112
750,45149.699482917786
751,45255.99514937401
752,45270.365144729614
753,45378.545863866806
754,45392.63714337349
755,45496.53301858902
756,45510.87991476059
757,45614.701123952866
758,45628.662697553635
759,45736.95524787903
760,45750.84335517883
761,45857.58299279213
762,45871.5074698925
763,45977.23990607262
764,45991.410393714905
765,46099.39614915848
766,46113.75713324547
767,46222.53371715546
768,46236.89641022682
769,46343.73778581619
770,46357.44517326355
771,46465.97714948654
772,46480.4572622776
773,46589.066390514374
774,46603.52301931381
775,46708.740694761276
776,46722.73063874245
777,46827.103709220886
778,46841.538758039474
779,46946.6509001255
780,46960.75739192963
781,47068.90184235573
782,47083.15234708786
783,47186.70530438423
784,47200.53862285614
785,47304.496078014374
786,47318.42046189308
787,47422.48353219032
788,47436.37721967697
789,47540.80801129341
790,47554.55031847954
791,47663.78265166283
792,47677.77841424942
793,47782.24979305267
794,47796.10217785835
795,47900.19345498085
796,47914.35875892639
797,48019.058019161224
798,48033.358587265015
799,48142.581526994705
800,48156.75414466858
801,48266.78308391571
802,48280.82719397545
803,48385.01330661774
804,48399.010325431824
805,48506.19997906685
806,48520.6914498806
807,48626.44131779671
808,48640.417271614075
809,48749.37051844597
810,48763.153207063675
811,48871.22223567963
812,48885.545288562775
813,48990.35601758957
814,49004.896782398224
815,49111.43731212616
816,49125.67618918419
817,49233.37266469002
818,49247.4664914608
819,49351.68443655968
820,49365.631442546844
821,49469.59170484543
822,49483.51564383507
823,49590.04139304161
824,49604.418280124664
825,49713.625946998596
826,49727.87224340439
827,49834.19098639488
828,49848.442616939545
829,49952.302968502045
830,49966.47032952309
831,50070.2044737339
832,50084.150717020035
833,50192.25351834297
